-1.30192127986604 0.29512469495163 0.231330657797641 0.325837962601472
-1.28934233030212 0.325576601113461 0.248251700020282 0.365264523016027
-1.27676338073819 0.356177753158417 0.265172742242923 0.405586818764034
-1.26418443117427 0.38689602816229 0.282093784465563 0.446804849845493
-1.25160548161035 0.417698944069673 0.301900960354246 0.488762402706219
-1.23902653204643 0.448553696408036 0.326037336741993 0.53001450197001
-1.2264475824825 0.479427195545491 0.350173713129739 0.570209667139949
-1.21386863291858 0.510286104447282 0.374310089517486 0.609347898216038
-1.20128968335466 0.541096876885332 0.398446465905234 0.647429195198278
-1.18871073379073 0.57182579605441 0.422582842292981 0.684453558086665
-1.17613178422681 0.602439013547929 0.446719218680728 0.7204209868812
-1.16355283466289 0.632902588645698 0.470855595068474 0.755331481581885
-1.15097388509896 0.663182527865521 0.494991971456221 0.789185042188719
-1.13839493553504 0.693244824730032 0.519128347843967 0.821981668701702
-1.12581598597112 0.723055499699761 0.543264724231714 0.853721361120834
-1.11323703640719 0.752580640223111 0.567401100619461 0.884404119446115
-1.10065808684327 0.78178644085362 0.591537477007207 0.914029943677545
-1.08807913727935 0.810639243384718 0.615673853394954 0.942598833815124
-1.07550018771543 0.839105576952011 0.6398102297827 0.970110789858852
-1.0629212381515 0.867152198053058 0.663946606170447 0.996565811808729
-1.05034228858758 0.894746130434599 0.688082982558194 1.02196389966476
-1.03776333902366 0.921854704797241 0.712219358945942 1.04630505342693
-1.02518438945973 0.94844559826769 0.736355735333688 1.06958927309526
-1.01260543989581 0.974486873588891 0.760492111721435 1.09181655866973
-1.00002649033189 0.999947017978552 0.784628488109182 1.11298691015035
-0.987447540767963 1.02479498160695 0.808764864496928 1.13310032753712
-0.97486859120404 1.04900021564522 0.832901240884675 1.15215681083004
-0.962289641640117 1.07253270983586 0.857037617272421 1.17015636002911
-0.949710692076194 1.09536302953749 0.881173993660168 1.18709897513433
-0.937131742512271 1.11746235219674 0.905310370047915 1.2029846561457
-0.924552792948348 1.13880250320053 0.929446746435661 1.21781340306322
-0.911973843384425 1.15935599106282 0.953583122823408 1.23158521588688
-0.899394893820502 1.17909604190063 0.977719499211154 1.2443000946167
-0.886815944256578 1.19799663315492 1.0018558755989 1.25595803925266
-0.874236994692655 1.21603252651274 1.02599225198665 1.26655904979478
-0.861658045128732 1.23317929998824 1.0501286283744 1.27610312624304
-0.849079095564809 1.24941337912056 1.07426500476214 1.28459026859745
-0.836500146000886 1.26471206724842 1.09840138114989 1.29202047685801
-0.823921196436963 1.27905357482157 1.12253775753764 1.29839375102472
-0.81134224687304 1.2924170477109 1.14667413392538 1.30371009109758
-0.798763297309117 1.30478259448005 1.17081051031313 1.30796949707659
-0.786184347745194 1.31613131258251 1.19494688670088 1.31117196896174
-0.773605398181271 1.32644531344967 1.21908326308862 1.31331750675305
-0.761026448617348 1.33570774643644 1.24321963947637 1.3144061104505
-0.748447499053425 1.34390282159264 1.26735601586412 1.31443778005411
-0.735868549489502 1.35101583122949 1.29149239225186 1.31341251556386
-0.723289599925578 1.35703317025246 1.31562876863961 1.31133031697976
-0.710710650361655 1.36194235523267 1.33976514502736 1.30819118430181
-0.698131700797732 1.36573204219111 1.3639015214151 1.30399511753001
-0.685552751233809 1.36839204307112 1.38803789780285 1.29874211666436
-0.672973801669886 1.36991334087653 1.4121742741906 1.29243218170486
-0.660394852105963 1.37028810345416 1.43631065057834 1.2850653126515
-0.64781590254204 1.36950969590134 1.46044702696609 1.2766415095043
-0.635236952978117 1.36757269158067 1.48458340335384 1.26716077226325
-0.622658003414194 1.36447288172596 1.50871977974158 1.25662310092834
-0.610079053850271 1.36020728362517 1.53285615612933 1.24502849549958
-0.597500104286348 1.35477414736767 1.55699253251708 1.23237695597698
-0.584921154722425 1.3481729611453 1.58112890890482 1.21866848236052
-0.572342205158502 1.34040445509817 1.60526528529257 1.20390307465021
-0.559763255594578 1.33147060369818 1.62940166168032 1.18808073284605
-0.547184306030655 1.32137462666491 1.65353803806806 1.17120145694803
-0.534605356466732 1.31012098841054 1.67767441445581 1.15326524695617
-0.522026406902809 1.29771539601216 1.70181079084356 1.13427210287046
-0.509447457338886 1.28416479571171 1.7259471672313 1.11422202469089
-0.496868507774963 1.2694773679457 1.75008354361905 1.09311501241748
-0.48428955821104 1.25366252090859 1.7742199200068 1.07095106605021
-0.471710608647117 1.23673088265576 1.79835629639454 1.0477301855891
-0.459131659083194 1.21869429175354 1.82249267278229 1.02345237103413
-0.446552709519271 1.1995657864859 1.84662904917004 0.998117622385309
-0.433973759955347 1.17935959262906 1.87076542555778 0.971725939642639
-0.421394810391424 1.15809110980703 1.89490180194553 0.944277322806118
-0.408815860827501 1.1357768964431 1.85408994023274 0.916109997411663
-0.396236911263578 1.11243465332383 1.7970410189948 0.887921553627101
-0.383657961699654 1.08808320579412 1.73999209775687 0.859733130548432
-0.371079012135731 1.06274248460323 1.68294317651894 0.831544728175652
-0.358500062571808 1.03643350542392 1.62589425528101 0.803356346508763
-0.345921113007885 1.00917834706811 1.56884533404308 0.775167985547764
-0.333342163443962 0.981000128424162 1.51179641280515 0.746979645292654
-0.320763213880039 0.951922984142812 1.45474749156722 0.718791325743435
-0.308184264316116 0.921972039099989 1.39769857032929 0.690603026900106
-0.295605314752193 0.891173381666546 1.34064964909136 0.662414748762666
-0.28302636518827 0.859554035816378 1.28360072785343 0.634226491331117
-0.270447415624347 0.827141932105861 1.2265518066155 0.606038254605458
-0.257868466060424 0.793965877559011 1.16950288537757 0.577850038585689
-0.2452895164965 0.760055524494134 1.11245396413964 0.549661843271808
-0.232710566932577 0.725441338329109 1.05540504290171 0.521473668663819
-0.220131617368654 0.690154564403689 0.998356121663779 0.49328551476172
-0.207552667804731 0.654227193858559 0.941307200425849 0.465097381565511
-0.194973718240808 0.617691928611972 0.884258279187919 0.436909269075192
-0.182394768676885 0.580582145476035 0.82720935794999 0.408721177290763
-0.169815819112962 0.542931859455734 0.77016043671206 0.380533106212224
-0.157236869549039 0.504775686274915 0.71311151547413 0.352345055839575
-0.144657919985116 0.466148804174304 0.6560625942362 0.324157026172817
-0.132078970421193 0.427086915027727 0.59901367299827 0.295969017211948
-0.11950002085727 0.387626204823431 0.54196475176034 0.267781028956969
-0.106921071293347 0.347803303558271 0.48491583052241 0.239593061407881
-0.094342121729424 0.307655244593294 0.42786690928448 0.211405114564682
-0.0817631721655001 0.267219423519924 0.370817988046546 0.183217188427371
-0.0691842226015771 0.226533556586549 0.313769066808616 0.155029282995953
-0.0566052730376541 0.185635638735874 0.256720145570686 0.126841398270424
-0.044026323473731 0.144563901304025 0.199671224332756 0.0986535342507855
-0.031447373909808 0.103356769432573 0.142622303094826 0.070465690937037
-0.018868424345885 0.062052819245288 0.0855733818568962 0.0422778683291786
-0.00628947478196196 0.0206907348415086 0.0285244606189663 0.0140900664272103
0.00628947478196107 -0.0206907348415086 -0.0285244606189636 -0.0140977147688681
0.0188684243458841 -0.0620528192452809 -0.0855733818568938 -0.0422854752590565
0.0314473739098071 -0.103356769432576 -0.142622303094823 -0.0704732150433549
0.0440263234737301 -0.144563901304021 -0.199671224332753 -0.0986609341217633
0.0566052730376532 -0.185635638735871 -0.256720145570683 -0.126848632494281
0.0691842226015762 -0.226533556586544 -0.313769066808613 -0.15503631016091
0.0817631721655001 -0.267219423519924 -0.370817988046548 -0.18322396712165
0.0943421217294231 -0.30765524459329 -0.427866909284478 -0.211411603376498
0.106921071293346 -0.347803303558265 -0.484915830522407 -0.239599218925456
0.119500020857269 -0.387626204823431 -0.541964751760337 -0.267786813768524
0.132078970421192 -0.427086915027725 -0.599013672998267 -0.295974387905702
0.144657919985115 -0.466148804174301 -0.656062594236197 -0.32416194133699
0.157236869549038 -0.504775686274913 -0.713111515474127 -0.352349474062388
0.169815819112961 -0.542931859455734 -0.770160436712057 -0.380536986081896
0.182394768676884 -0.580582145476033 -0.827209357949987 -0.408724477395514
0.194973718240807 -0.61769192861197 -0.884258279187917 -0.436911948003242
0.20755266780473 -0.654227193858556 -0.941307200425847 -0.46509939790508
0.220131617368653 -0.690154564403687 -0.998356121663777 -0.493286827101028
0.232710566932576 -0.725441338329107 -1.05540504290171 -0.521474235591085
0.2452895164965 -0.760055524494134 -1.11245396413964 -0.549661623375255
0.257868466060423 -0.793965877559009 -1.16950288537757 -0.577848990453533
0.270447415624346 -0.827141932105859 -1.2265518066155 -0.606036336825921
0.283026365188269 -0.859554035816376 -1.28360072785343 -0.634223662492418
0.295605314752192 -0.891173381666544 -1.34064964909136 -0.662410967453026
0.308184264316115 -0.921972039099986 -1.39769857032929 -0.690598251707743
0.320763213880038 -0.95192298414281 -1.45474749156722 -0.718785515256571
0.333342163443962 -0.98100012842416 -1.51179641280515 -0.746972758099508
0.345921113007885 -1.00917834706811 -1.56884533404308 -0.775159980236556
0.358500062571808 -1.03643350542392 -1.62589425528101 -0.803347181667713
0.371079012135731 -1.06274248460322 -1.68294317651894 -0.831534362392981
0.383657961699654 -1.08808320579412 -1.73999209775687 -0.859721522412358
0.396236911263577 -1.11243465332383 -1.7970410189948 -0.887908661725845
0.408815860827501 -1.13577689644309 -1.85408994023273 -0.916095780333445
0.421394810391424 -1.15809110980703 -1.89490180194553 -0.944261741623864
0.433973759955347 -1.17935959262906 -1.87076542555778 -0.971709037424601
0.44655270951927 -1.1995657864859 -1.84662904917003 -0.998099481955047
0.459131659083193 -1.21869429175353 -1.82249267278229 -1.0234330752152
0.471710608647116 -1.23673088265576 -1.79835629639454 -1.04770981720507
0.484289558211039 -1.25366252090859 -1.7742199200068 -1.07092970792464
0.496868507774962 -1.2694773679457 -1.75008354361905 -1.09309274737392
0.509447457338885 -1.28416479571171 -1.7259471672313 -1.11419893555291
0.522026406902808 -1.29771539601216 -1.70181079084356 -1.13424827246162
0.534605356466731 -1.31012098841054 -1.67767441445581 -1.15324075810003
0.547184306030654 -1.32137462666491 -1.65353803806806 -1.17117639246815
0.559763255594577 -1.33147060369818 -1.62940166168032 -1.18805517556597
0.572342205158501 -1.34040445509817 -1.60526528529257 -1.20387710739351
0.584921154722424 -1.3481729611453 -1.58112890890482 -1.21864218795076
0.597500104286347 -1.35477414736766 -1.55699253251708 -1.23235041723772
0.61007905385027 -1.36020728362517 -1.53285615612933 -1.24500179525438
0.622658003414193 -1.36447288172596 -1.50871977974158 -1.25659632200076
0.635236952978116 -1.36757269158067 -1.48458340335384 -1.26713399747684
0.647815902542039 -1.36950969590134 -1.46044702696609 -1.27661482168263
0.660394852105962 -1.37028810345416 -1.43631065057834 -1.28503879461814
0.672973801669885 -1.36991334087653 -1.4121742741906 -1.29240591628335
0.685552751233808 -1.36839204307112 -1.38803789780285 -1.29871618667827
0.698131700797731 -1.36573204219111 -1.3639015214151 -1.3039696058029
0.710710650361654 -1.36194235523267 -1.33976514502736 -1.30816617365724
0.723289599925578 -1.35703317025246 -1.31562876863961 -1.31130589024129
0.735868549489501 -1.35101583122949 -1.29149239225186 -1.31338875555504
0.748447499053424 -1.34390282159264 -1.26735601586412 -1.31441476959851
0.761026448617347 -1.33570774643645 -1.24321963947637 -1.31438393237169
0.77360539818127 -1.32644531344967 -1.21908326308862 -1.31329624387457
0.786184347745193 -1.31613131258251 -1.19494688670088 -1.31115170410716
0.798763297309116 -1.30478259448005 -1.17081051031313 -1.30795031306947
0.811342246873039 -1.2924170477109 -1.14667413392538 -1.30369207076148
0.823921196436962 -1.27905357482157 -1.12253775753764 -1.2983769771832
0.836500146000885 -1.26471206724842 -1.09840138114989 -1.29200503233463
0.849079095564808 -1.24941337912056 -1.07426500476214 -1.28457623621577
0.861658045128731 -1.23317929998824 -1.0501286283744 -1.27609058882662
0.874236994692654 -1.21603252651275 -1.02599225198665 -1.26654809016718
0.886815944256578 -1.19799663315492 -1.0018558755989 -1.25594874023745
0.899394893820501 -1.17909604190064 -0.977719499211156 -1.24429253903743
0.911973843384424 -1.15935599106282 -0.95358312282341 -1.23157948656711
0.924552792948347 -1.13880250320053 -0.929446746435663 -1.21780958282651
0.93713174251227 -1.11746235219675 -0.905310370047917 -1.20298282781561
0.949710692076193 -1.0953630295375 -0.88117399366017 -1.18709922153443
0.962289641640116 -1.07253270983586 -0.857037617272424 -1.17015876398295
0.974868591204039 -1.04900021564522 -0.832901240884677 -1.15216145516118
0.987447540767962 -1.02479498160695 -0.808764864496931 -1.13310729506912
1.00002649033189 -0.999947017978554 -0.784628488109184 -1.11299628370677
1.01260543989581 -0.974486873588893 -0.760492111721438 -1.09182842107413
1.02518438945973 -0.948445598267692 -0.736355735333691 -1.0696037071712
1.03776333902365 -0.921854704797243 -0.712219358945945 -1.04632214199798
1.05034228858758 -0.894746130434601 -0.688082982558196 -1.02198372555447
1.0629212381515 -0.86715219805306 -0.66394660617045 -0.996588457840663
1.07550018771542 -0.839105576952013 -0.639810229782704 -0.970136338856569
1.08807913727935 -0.81063924338472 -0.615673853394957 -0.942627368602183
1.10065808684327 -0.781786440853622 -0.591537477007211 -0.914061547077507
1.11323703640719 -0.752580640223113 -0.567401100619464 -0.884438874282541
1.12581598597112 -0.723055499699763 -0.543264724231718 -0.853759350217284
1.13839493553504 -0.693244824730034 -0.519128347843971 -0.822022974881735
1.15097388509896 -0.663182527865524 -0.494991971456225 -0.789229748275896
1.16355283466289 -0.6329025886457 -0.470855595068478 -0.755379670399767
1.17613178422681 -0.602439013547931 -0.446719218680732 -0.720472741253346
1.18871073379073 -0.571825796054412 -0.422582842292985 -0.684508960836635
1.20128968335465 -0.541096876885334 -0.398446465905239 -0.647488329149632
1.21386863291858 -0.510286104447284 -0.37431008951749 -0.609410846192337
1.2264475824825 -0.479427195545493 -0.350173713129744 -0.570276511964753
1.23902653204642 -0.448553696408038 -0.326037336741998 -0.530085326466878
1.25160548161035 -0.417698944069675 -0.301900960354251 -0.488837289698713
1.26418443117427 -0.386896028162292 -0.282093784465568 -0.446883815070087
1.27676338073819 -0.35617775315842 -0.265172742242927 -0.405669602154751
1.28934233030212 -0.325576601113464 -0.248251700020286 -0.365350834690406
1.30192127986604 -0.295124694951633 -0.231330657797645 -0.325927512677052
1.31450022942996 -0.264853762339667 -0.214409615575005 -0.28739963611469
1.32707917899389 -0.234795100191631 -0.197488573352364 -0.249767205003319
1.33965812855781 -0.204979539847102 -0.180567531129723 -0.21303021934294
1.35223707812173 -0.175437412964117 -0.163646488907082 -0.177188679133553
1.36481602768566 -0.146198518167185 -0.14672544668444 -0.142242584375154
1.37739497724958 -0.117292088489645 -0.1298044044618 -0.10819193506775
1.3899739268135 -0.088746759648445 -0.112883362239159 -0.0750367312113365
1.40255287637742 -0.0605905391883434 -0.095962320016518 -0.0427769728059149
1.41513182594135 -0.0328507765312107 -0.0790412777938773 -0.0114126598514849
1.42771077550527 -0.00555413396492618 -0.0621202355712365 0.0190562076519538
1.44028972506919 0.0212734413949829 -0.0451991933485957 0.0486296297044009
1.45286867463312 0.0476067446391438 -0.0282781511259549 0.0773076063058564
1.46544762419704 0.0734213390631491 -0.0113571089033142 0.10509013745632
1.47802657376096 0.0986935811023666 0.00556393331932664 0.131977223155793
1.49060552332489 0.123400644175187 0.0224849755419674 0.157968863404274
1.50318447288881 0.147520541408638 0.0394060177646082 0.183065058201764
1.51576342245273 0.171032147221811 0.056327059987249 0.207265807548262
1.52834237201666 0.193915217744086 0.0732481022098909 0.23057111144377
1.54092132158058 0.216150410046705 0.0901691444325317 0.252980969888285
1.5535002711445 0.237719300167869 0.107090186655172 0.274495382881809
1.56607922070843 0.258604399913107 0.124011228877813 0.295114350424341
1.57865817027235 0.278789172414321 0.140932271100454 0.314837872515881
1.59123711983627 0.298258046432586 0.157853313323095 0.33366594915643
1.60381606940019 0.316996429391405 0.174774355545736 0.351598580345988
1.61639501896412 0.334990719128848 0.191695397768376 0.368635766084554
1.62897396852804 0.352228314358661 0.208616439991017 0.384777506372128
1.64155291809196 0.368697623832143 0.225537482213658 0.400023801208712
1.65413186765589 0.384388074194313 0.242458524436299 0.414374650594303
1.66671081721981 0.399290116529559 0.259379566658939 0.427830054528903
1.67928976678373 0.413395231593715 0.27630060888158 0.440390013012512
1.69186871634766 0.426695933731198 0.293221651104222 0.45205452604513
1.70444766591158 0.439185773477538 0.310142693326863 0.462823593626755
1.7170266154755 0.450859338849381 0.327063735549504 0.472697215757389
1.72960556503942 0.461712255325666 0.343984777772143 0.481675392437031
1.74218451460335 0.471741184525446 0.360905819994785 0.489758123665683
1.75476346416727 0.48094382158941 0.377826862217425 0.496945409443342
1.76734241373119 0.489318891273922 0.394747904440067 0.50323724977001
1.77992136329512 0.496866142767916 0.411668946662709 0.508633644645687
1.79250031285904 0.503586343244732 0.428589988885348 0.513134594070372
1.80507926242296 0.509481270162482 0.44551103110799 0.516740098044066
1.81765821198689 0.514553702328181 0.46243207333063 0.519450156566767
1.83023716155081 0.518807409742399 0.479353115553272 0.521264769638478
1.84281611111473 0.522247142242729 0.496274157775911 0.522183937259197
1.85539506067866 0.524878616965879 0.513195199998553 0.522207659428925
1.86797401024258 0.526708504649637 0.530116242221193 0.521335936147661
1.8805529598065 0.527744414797428 0.547037284443835 0.519568767415405
1.89313190937042 0.527994879729559 0.563958326666475 0.516906153232158
1.90571085893435 0.527469337546625 0.580879368889117 0.51334809359792
1.91828980849827 0.52617811403188 0.597800411111756 0.50889458851269
1.93086875806219 0.524132403520662 0.614721453334398 0.503545637976468
1.94344770762612 0.521344248766209 0.63164249555704 0.497301241989255
1.95602665719004 0.517826519832405 0.64856353777968 0.490161400551051
1.96860560675396 0.513592892045158 0.665484580002322 0.482126113661854
1.98118455631789 0.508657823035244 0.682405622224961 0.473195381321667
1.99376350588181 0.503036528906474 0.699326664447603 0.463369203530487
2.00634245544573 0.496744959564117 0.716247706670243 0.452647580288317
2.01892140500966 0.489799773239433 0.733168748892885 0.441030511595155
2.03150035457358 0.482218310247128 0.750089791115524 0.428517997451002
2.0440793041375 0.47401856601337 0.767010833338166 0.415110037855856
2.05665825370142 0.465219163412872 0.783931875560806 0.400806632809721
2.06923720326535 0.455839324454235 0.800852917783448 0.385607782312592
2.08181615282927 0.445898841353549 0.817773960006087 0.369513486364474
2.09439510239319 0.435418047036778 0.834695002228729 0.352523744965361
2.10697405195712 0.424417785112181 0.80886024850593 0.3352232702042
2.11955300152104 0.412919379354436 0.783025494783133 0.318196774169936
2.13213195108496 0.400944602742702 0.757190741060333 0.301444256862563
2.14471090064889 0.388515646095245 0.731355987337537 0.284965718282086
2.15728985021281 0.375655086343581 0.705521233614737 0.2687611584285
2.16986879977673 0.362385854489486 0.679686479891941 0.252830577301811
2.18244774934066 0.348731203288344 0.653851726169141 0.237173974902014
2.19502669890458 0.334714674702633 0.628016972446345 0.221791351229113
2.2076056484685 0.320360067169325 0.602182218723545 0.206682706283103
2.22018459803243 0.305691402725198 0.576347465000749 0.19184804006399
2.23276354759635 0.29073289403393 0.550512711277949 0.177287352571768
2.24534249716027 0.275508911358903 0.524677957555153 0.163000643806442
2.2579214467242 0.260043949525461 0.498843203832353 0.148987913768008
2.27050039628812 0.244362594916263 0.473008450109553 0.135249162456468
2.28307934585204 0.228489492543087 0.447173696386757 0.121784389871824
2.29565829541597 0.212449313238203 0.421338942663957 0.108593596014072
2.30823724497989 0.196266721008101 0.39550418894116 0.0956767808832161
2.32081619454381 0.179966340591902 0.36966943521836 0.083033944479252
2.33339514410773 0.163572725266432 0.343834681495564 0.0706650868021835
2.34597409367166 0.14711032493931 0.317999927772764 0.0585702078520072
2.35855304323558 0.130603454570995 0.292165174049968 0.0467493076287265
2.3711319927995 0.114076262965939 0.266330420327168 0.0352023861323381
2.38371094236343 0.0975527019725394 0.240495666604372 0.0239294433628452
2.39628989192735 0.0810564961306613 0.214660912881572 0.0129304793202447
2.40886884149127 0.0646111128049241 0.188826159158776 0.00220549400453958
2.4214477910552 0.0482397328409713 0.162991405435976 -0.00824551258427314
2.43402674061912 0.031965221781227 0.137156651713176 -0.0184225404461919
2.44660569018304 0.0158101016756137 0.11132189799038 -0.0283255895812153
2.45918463974697 -0.000203476478169221 0.0854871442675799 -0.0379546599893462
2.47176358931089 -0.0160537596311983 0.0596523905447837 -0.0473097516705818
2.48434253887481 -0.0317194188842172 0.0338176368219837 -0.0563908646249248
2.49692148843873 -0.0471795749613234 0.00798288309918749 -0.0651979988523727
2.50950043800266 -0.0624138229261618 -0.0178518706236124 -0.0737311543529278
2.52207938756658 -0.0774022561113468 -0.0436866243464087 -0.0819903311265878
2.5346583371305 -0.0921254892331596 -0.0695213780692086 -0.0899755291733551
2.54723728669443 -0.106564680664652 -0.0953561317920049 -0.0976867484932274
2.55981623625835 -0.120701553841668 -0.121190885514805 -0.105123989086207
2.57239518582227 -0.134518417777462 -0.147025639237605 -0.112287250952292
2.5849741353862 -0.147998186662987 -0.172860392960401 -0.119176534091483
2.59755308495012 -0.161124398531228 -0.198695146683201 -0.125791838503781
2.61013203451404 -0.173881232965282 -0.224529900405997 -0.132133164189183
2.62271098407797 -0.186253527831362 -0.250364654128797 -0.138200511147693
2.63528993364189 -0.198226795019185 -0.276199407851593 -0.143993879379308
2.64786888320581 -0.209787235173743 -0.302034161574393 -0.14951326888403
2.66044783276973 -0.220921751403782 -0.327868915297189 -0.154758679661857
2.67302678233366 -0.231617961953885 -0.353703669019989 -0.159730111712791
2.68560573189758 -0.241864211828386 -0.379538422742785 -0.16442756503683
2.6981846814615 -0.251649583356952 -0.405373176465585 -0.168851039633977
2.71076363102543 -0.260963905693039 -0.431207930188382 -0.173000535504228
2.72334258058935 -0.269797763238 -0.457042683911181 -0.176876052647587
2.73592153015327 -0.278142502985049 -0.482877437633981 -0.180477591064051
2.7485004797172 -0.285990240778847 -0.508712191356778 -0.183805150753621
2.76107942928112 -0.293333866487919 -0.534546945079577 -0.186858731716297
2.77365837884504 -0.300167048088613 -0.560381698802374 -0.189638333952079
2.78623732840897 -0.306484234660843 -0.586216452525174 -0.192143957460968
2.79881627797289 -0.312280658297267 -0.61205120624797 -0.194375602242963
2.81139522753681 -0.317552334929109 -0.63788595997077 -0.196333268298063
2.82397417710073 -0.322296064073223 -0.663720713693566 -0.19801695562627
2.83655312666466 -0.326509427506511 -0.689555467416366 -0.199426664227583
2.84913207622858 -0.330190786875196 -0.715390221139162 -0.200562394102001
2.8617110257925 -0.333339280247907 -0.741224974861962 -0.201424145249526
2.87428997535643 -0.335954817622934 -0.767059728584758 -0.202011917670158
2.88686892492035 -0.338038075401367 -0.792894482307558 -0.202325711363895
2.89944787448427 -0.339590489839235 -0.818729236030358 -0.202365526330738
2.9120268240482 -0.34061424949308 -0.844563989753154 -0.202131362570687
2.92460577361212 -0.341112286674705 -0.870398743475954 -0.201623220083743
2.93718472317604 -0.341088267932159 -0.876388291101618 -0.200854344024412
2.94976367273997 -0.340546583575234 -0.852610029581587 -0.199947252071888
2.96234262230389 -0.339492336265016 -0.828831768061559 -0.198931745823814
2.97492157186781 -0.33793132868821 -0.805053506541528 -0.19780782528019
2.98750052143173 -0.335870050338126 -0.7812752450215 -0.196575490441015
3.00007947099566 -0.333315663425346 -0.757496983501469 -0.19523474130629
3.01265842055958 -0.33027598794217 -0.733718721981441 -0.193785577876014
3.0252373701235 -0.326759485906017 -0.70994046046141 -0.192228000150188
3.03781631968743 -0.322775244807955 -0.686162198941382 -0.190562008128812
3.05039526925135 -0.318332960293502 -0.662383937421351 -0.188787601811884
3.06297421881527 -0.313442918103811 -0.63860567590132 -0.186904781199407
3.0755531683792 -0.308115975306188 -0.614827414381292 -0.184913546291379
3.08813211794312 -0.302363540843788 -0.591049152861261 -0.1828138970878
3.10071106750704 -0.296197555435117 -0.567270891341234 -0.180605833588671
3.11329001707097 -0.28963047085471 -0.543492629821202 -0.178289355793992
3.12586896663489 -0.282675228627108 -0.519714368301175 -0.175864463703762
3.13844791619881 -0.275345238166849 -0.495936106781144 -0.173331157317981
3.15102686576273 -0.267654354397906 -0.472157845261116 -0.170689436636651
3.16360581532666 -0.259616854886446 -0.448379583741085 -0.167939301659769
3.17618476489058 -0.251247416521427 -0.424601322221057 -0.165080752387337
3.1887637144545 -0.242561091777898 -0.400823060701026 -0.162113788819355
3.20134266401843 -0.233573284598395 -0.377044799180998 -0.159038410955822
3.21392161358235 -0.224299725928081 -0.353266537660967 -0.155854618796739
3.22650056314627 -0.214756448939707 -0.329488276140936 -0.152562412342105
3.2390795127102 -0.204959763984613 -0.305710014620908 -0.149161791591921
3.25165846227412 -0.194926233306304 -0.281931753100877 -0.145652756546186
3.26423741183804 -0.184672645553238 -0.258153491580849 -0.142035307204901
3.27681636140197 -0.174215990127572 -0.234375230060818 -0.138309443568065
3.28939531096589 -0.163573431406697 -0.21059696854079 -0.13447516563568
3.30197426052981 -0.152762282874363 -0.186818707020759 -0.130532473407743
3.31455321009373 -0.141799981198184 -0.163040445500732 -0.126481366884256
3.32713215965766 -0.130704060290167 -0.139262183980701 -0.122321846065218
3.33971110922158 -0.119492125386823 -0.115483922460673 -0.118053910950631
3.3522900587855 -0.108181827185142 -0.0917056609406417 -0.113677561540492
3.36486900834943 -0.09679083607055 -0.0679273994206139 -0.109192797834803
3.37744795791335 -0.085336816472577 -0.0441491379005828 -0.104599619833564
3.39002690747727 -0.0738374013837056 -0.0203708763805517 -0.0998980275367733
3.4026058570412 -0.0623101670763979 0.00340738513947603 -0.0950880209444334
3.41518480660512 -0.0507726080528922 0.0271856466595072 -0.0901696000565422
3.42776375616904 -0.0392421122619019 0.0509639081795349 -0.0851427648731014
3.44034270573297 -0.0277359366157119 0.074742169699566 -0.0800075153941092
3.45292165529689 -0.0162711828407273 0.0985204312195938 -0.0747638516195674
3.46550060486081 -0.00486477369376125 0.122298692739625 -0.0694117735494743
3.47807955442473 0.00646657042419079 0.146076954259653 -0.0639512811838316
3.49065850398866 0.0177063544257629 0.169855215779684 -0.0583823745226375
3.50323745355258 0.0288383310363389 0.193633477299711 -0.0527050535658938
3.5158164031165 0.0398465228050878 0.217411738819743 -0.0469193183135989
3.52839535268043 0.0507152435992555 0.24119000033977 -0.0410251687657543
3.54097430224435 0.0614291195540084 0.264968261859801 -0.0350226049223583
3.55355325180827 0.0719731094509363 0.288746523379833 -0.0289116267834119
3.5661322013722 0.0823325244993338 0.31252478489986 -0.0226922343489159
3.57871115093612 0.0924930474952957 0.336303046419891 -0.0163644276188685
3.59129010050004 0.10244075133466 0.360081307939919 -0.00992820659327157
3.60386905006397 0.112162116856906 0.38385956945995 -0.00338357127212324
3.61644799962789 0.121644049998102 0.407637830979978 0.00326947834457464
3.62902694919181 0.130873898232138 0.431416092500009 0.0100309422568239
3.64160589875573 0.139839466280542 0.455194354020037 0.0169008204646227
3.65418484831966 0.148529031072347 0.478972615540068 0.023879112967973
3.66676379788358 0.156931355936575 0.502750877060096 0.0309658197668727
3.6793427474475 0.165035704011146 0.526529138580127 0.0381609408613239
3.69192169701143 0.172831850853123 0.550307400100155 0.0454644762513245
3.70450064657535 0.180310096236494 0.574085661620186 0.0528764259368767
3.71707959613927 0.187461275124844 0.597863923140217 0.0603967899179794
3.7296585457032 0.194276767807547 0.621642184660244 0.0680255681946314
3.74223749526712 0.200748509189323 0.645420446180276 0.075762760766835
3.75481644483104 0.206868997224273 0.669198707700303 0.083608367634588
3.76739539439497 0.212631300486765 0.692976969220334 0.0915623887978926
3.77997434395889 0.218029064872791 0.684440806262219 0.0994965888708294
3.79255329352281 0.223056519426711 0.667826037184564 0.107146482369946
3.80513224308674 0.227708481289553 0.651211268106911 0.114504054583622
3.81771119265066 0.231980359766306 0.634596499029256 0.121569305511858
3.83029014221458 0.23586815951093 0.617981729951604 0.128342235154652
3.84286909177851 0.239368482829057 0.601366960873949 0.134822843512006
3.85544804134243 0.242478531099618 0.584752191796296 0.141011130583919
